PGCC	, 11903.2451171875, 23482.755859375, 11899.37109375, 23483.146484375, 11895.76171875, 23484.267578125, 11889.6513671875, 23488.38671875, 11885.53125, 23494.498046875, 11884.4111328125, 23498.10546875, 11884.0205078125, 23501.98046875, 11884.4111328125, 23505.85546875, 11885.53125, 23509.462890625, 11885.53125, 23509.462890625, 11885.53125, 23512.537109375, 11895.76171875, 23522.767578125, 11910.7275390625, 23522.767578125, 11920.9580078125, 23512.537109375, 11920.9580078125, 23509.462890625, 11920.9580078125, 23509.462890625, 11922.078125, 23505.85546875, 11922.46875, 23501.98046875, 11922.078125, 23498.10546875, 11920.9580078125, 23494.498046875, 11916.837890625, 23488.38671875, 11910.7275390625, 23484.267578125, 11907.119140625, 23483.146484375, 11903.2451171875, 23482.755859375
PGCC	, 13132.0546875, 23371.021484375, 13128.1806640625, 23371.412109375, 13124.572265625, 23372.533203125, 13118.4609375, 23376.65234375, 13114.341796875, 23382.763671875, 13113.2216796875, 23386.37109375, 13112.8310546875, 23390.24609375, 13113.580078125, 23395.578125, 13113.580078125, 23395.578125, 13113.580078125, 23395.580078125, 13113.5810546875, 23395.58203125, 13113.5810546875, 23395.58203125, 13116.8935546875, 23402.06640625, 13116.8935546875, 23402.06640625, 13118.5244140625, 23405.259765625, 13127.7548828125, 23411.642578125, 13141.0751953125, 23411.03515625, 13151.3056640625, 23400.8046875, 13152.06640625, 23387.98828125, 13150.5703125, 23385.05859375, 13150.5703125, 23385.05859375, 13148.7177734375, 23380.654296875, 13145.8798828125, 23376.888671875, 13142.2177734375, 23373.92578125, 13137.892578125, 23371.923828125, 13137.892578125, 23371.923828125, 13137.892578125, 23371.923828125, 13137.892578125, 23371.923828125, 13137.892578125, 23371.923828125, 13132.0546875, 23371.021484375
PGCC	, 13165.337890625, 23450.07421875, 13155.556640625, 23450.578125, 13149.0546875, 23453.900390625, 13144.7685546875, 23460.099609375, 13144.8056640625, 23461.015625, 13144.8056640625, 23461.015625, 13144.162109375, 23465.052734375, 13145.1767578125, 23470.078125, 13147.9443359375, 23474.18359375, 13152.048828125, 23476.94921875, 13157.07421875, 23477.96484375, 13160.7177734375, 23477.443359375, 13160.7177734375, 23477.443359375, 13171.396484375, 23475.916015625, 13178.267578125, 23469.044921875, 13179.2822265625, 23464.01953125, 13178.119140625, 23458.65625, 13170.7041015625, 23451.23828125, 13165.337890625, 23450.07421875
PGCC	, 13259.3349609375, 23367.439453125, 13254.3095703125, 23368.455078125, 13247.4384765625, 23375.326171875, 13246.423828125, 23381.384765625, 13249.4765625, 23391.421875, 13255.9033203125, 23399.283203125, 13256.3994140625, 23399.673828125, 13256.3994140625, 23399.673828125, 13261.19921875, 23403.4609375, 13261.19921875, 23403.4609375, 13261.2021484375, 23403.462890625, 13261.2060546875, 23403.462890625, 13261.2060546875, 23403.462890625, 13266.5654296875, 23404.625, 13271.587890625, 23403.611328125, 13271.587890625, 23403.611328125, 13271.591796875, 23403.611328125, 13271.5927734375, 23403.609375, 13271.5927734375, 23403.609375, 13275.6962890625, 23400.84375, 13278.462890625, 23396.740234375, 13278.462890625, 23396.740234375, 13278.462890625, 23396.740234375, 13278.462890625, 23396.740234375, 13278.462890625, 23396.740234375, 13279.4775390625, 23391.712890625, 13278.765625, 23387.47265625, 13278.765625, 23387.47265625, 13278.7958984375, 23386.53125, 13274.103515625, 23377.91796875, 13264.7001953125, 23368.603515625, 13259.3349609375, 23367.439453125
PGCC	, 13373.5087890625, 23251.220703125, 13365.39453125, 23256.0625, 13358.1123046875, 23264.4609375, 13356.9482421875, 23269.826171875, 13357.298828125, 23274.056640625, 13357.298828125, 23274.056640625, 13356.9482421875, 23277.056640625, 13357.962890625, 23282.08203125, 13360.7294921875, 23286.1875, 13364.833984375, 23288.953125, 13369.8603515625, 23289.96875, 13374.15234375, 23289.23828125, 13374.15234375, 23289.23828125, 13374.1552734375, 23289.23828125, 13374.158203125, 23289.236328125, 13374.158203125, 23289.236328125, 13377.8388671875, 23287.208984375, 13380.6591796875, 23284.13671875, 13380.6591796875, 23284.13671875, 13380.6591796875, 23284.13671875, 13380.6591796875, 23284.13671875, 13380.6591796875, 23284.13671875, 13382.369140625, 23280.267578125, 13382.369140625, 23280.267578125, 13382.369140625, 23280.267578125, 13386.2373046875, 23278.55859375, 13391.3369140625, 23272.0546875, 13392.068359375, 23263.62890625, 13391.0537109375, 23258.603515625, 13384.181640625, 23251.732421875, 13373.5087890625, 23251.220703125
PGCC	, 13222.001953125, 22970.916015625, 13218.3984375, 22971.697265625, 13213.41796875, 22976.677734375, 13211.94140625, 22984.4453125, 13211.94140625, 22996.23828125, 13212.72265625, 22999.841796875, 13218.001953125, 23006.306640625, 13222.6953125, 23007.685546875, 13228.2451171875, 23007.685546875, 13232.794921875, 23006.3984375, 13239.5732421875, 23002.01171875, 13241.6865234375, 22999.146484375, 13243.85546875, 22989.30078125, 13243.7900390625, 22988.986328125, 13243.7900390625, 22988.986328125, 13243.85546875, 22987.9140625, 13243.1904296875, 22984.576171875, 13241.3740234375, 22981.83984375, 13241.3740234375, 22981.83984375, 13236.79296875, 22975.890625, 13228.2431640625, 22971.63671875, 13222.001953125, 22970.916015625
PGCC	, 13074.9208984375, 22977.853515625, 13067.896484375, 22979.3984375, 13064.76171875, 22983.36328125, 13063.4736328125, 22992.076171875, 13065.75, 23004.23046875, 13067.7939453125, 23006.236328125, 13067.7939453125, 23006.236328125, 13070.9375, 23009.78515625, 13075.6142578125, 23011.154296875, 13077.0576171875, 23011.03515625, 13077.0576171875, 23011.03515625, 13083.8466796875, 23010.47265625, 13088.4619140625, 23005.857421875, 13089.8369140625, 22997.626953125, 13089.0546875, 22987.0859375, 13081.322265625, 22979.697265625, 13074.9208984375, 22977.853515625
PGCC	, 13117.5234375, 23069.29296875, 13109.4755859375, 23069.51953125, 13104.4951171875, 23074.5, 13103.712890625, 23078.10546875, 13105.15625, 23083.58984375, 13112.9443359375, 23090.158203125, 13119.7177734375, 23090.341796875, 13123.9638671875, 23088.2265625, 13123.9638671875, 23088.2265625, 13126.9345703125, 23086.22265625, 13128.84765625, 23083.189453125, 13128.84765625, 23083.189453125, 13128.84765625, 23083.189453125, 13128.84765625, 23083.189453125, 13128.84765625, 23083.189453125, 13129.3818359375, 23080.185546875, 13128.7158203125, 23076.845703125, 13128.7158203125, 23076.845703125, 13128.7001953125, 23076.1171875, 13127.859375, 23075.27734375, 13127.859375, 23075.27734375, 13125.6201171875, 23073.037109375, 13125.6201171875, 23073.037109375, 13124.0859375, 23071.501953125, 13117.5234375, 23069.29296875
PGCC	, 13146.15234375, 23007.044921875, 13141.69140625, 23008.37890625, 13139.478515625, 23009.919921875, 13137.640625, 23013.13671875, 13137.0654296875, 23016.595703125, 13137.662109375, 23019.16796875, 13141.2509765625, 23022.755859375, 13143.494140625, 23023.09375, 13143.494140625, 23023.09375, 13145.2197265625, 23023.353515625, 13148.3916015625, 23022.416015625, 13150.50390625, 23019.984375, 13150.50390625, 23019.984375, 13153.0263671875, 23016.7734375, 13153.8408203125, 23013.80078125, 13153.3828125, 23010.6015625, 13150.283203125, 23007.501953125, 13146.15234375, 23007.044921875
PGCC	, 13103.46484375, 22551.443359375, 13093.234375, 22561.673828125, 13093.234375, 22584.328125, 13096.6396484375, 22587.732421875, 13096.6396484375, 22587.732421875, 13101.599609375, 22592.693359375, 13101.599609375, 22592.693359375, 13103.46484375, 22594.55859375, 13105.0, 22594.55859375, 13108.609375, 22595.6796875, 13112.4853515625, 22596.0703125, 13116.359375, 22595.6796875, 13119.9677734375, 22594.55859375, 13126.078125, 22590.439453125, 13130.1982421875, 22584.328125, 13131.318359375, 22580.720703125, 13131.708984375, 22576.845703125, 13131.322265625, 22572.990234375, 13130.212890625, 22569.3984375, 13130.212890625, 22569.3984375, 13128.6611328125, 22561.673828125, 13118.4306640625, 22551.443359375, 13103.46484375, 22551.443359375
PGCC	, 13451.564453125, 22621.068359375, 13441.845703125, 22626.30859375, 13437.7255859375, 22632.41796875, 13437.0185546875, 22645.41796875, 13442.74609375, 22654.33984375, 13455.0185546875, 22662.01953125, 13455.0185546875, 22662.01953125, 13455.0185546875, 22662.01953125, 13457.373046875, 22668.19140625, 13457.373046875, 22668.19140625, 13457.373046875, 22668.19140625, 13457.373046875, 22668.19140625, 13457.373046875, 22668.19140625, 13460.3818359375, 22672.03125, 13464.2578125, 22674.994140625, 13468.8212890625, 22676.904296875, 13473.8935546875, 22677.580078125, 13477.767578125, 22677.189453125, 13481.3759765625, 22676.068359375, 13487.486328125, 22671.94921875, 13491.6064453125, 22665.837890625, 13492.7265625, 22662.23046875, 13493.1171875, 22658.35546875, 13493.1171875, 22658.3203125, 13493.1171875, 22658.3203125, 13494.6552734375, 22650.666015625, 13491.35546875, 22638.0, 13485.9052734375, 22631.04296875, 13476.951171875, 22625.34375, 13462.859375, 22621.169921875, 13451.564453125, 22621.068359375
PGCC	, 13516.955078125, 22714.48828125, 13513.0810546875, 22714.87890625, 13509.47265625, 22716.0, 13503.361328125, 22720.119140625, 13499.2421875, 22726.23046875, 13498.1220703125, 22729.837890625, 13497.7314453125, 22733.712890625, 13498.1220703125, 22737.587890625, 13499.2421875, 22741.1953125, 13503.361328125, 22747.306640625, 13509.47265625, 22751.42578125, 13513.0810546875, 22752.546875, 13516.955078125, 22752.9375, 13520.8291015625, 22752.546875, 13524.4375, 22751.42578125, 13530.548828125, 22747.306640625, 13534.66796875, 22741.1953125, 13535.7880859375, 22737.587890625, 13536.1787109375, 22733.712890625, 13535.7880859375, 22729.837890625, 13534.66796875, 22726.23046875, 13530.548828125, 22720.119140625, 13524.4375, 22716.0, 13520.8291015625, 22714.87890625, 13516.955078125, 22714.48828125
PGCC	, 13614.125, 23204.671875, 13610.251953125, 23205.0625, 13606.64453125, 23206.181640625, 13606.64453125, 23206.181640625, 13606.642578125, 23206.181640625, 13606.6416015625, 23206.18359375, 13606.6416015625, 23206.18359375, 13601.896484375, 23209.0625, 13598.1845703125, 23213.146484375, 13595.765625, 23218.177734375, 13594.9013671875, 23223.89453125, 13595.2919921875, 23227.76953125, 13596.412109375, 23231.376953125, 13600.53125, 23237.48828125, 13600.53125, 23237.48828125, 13600.53125, 23237.48828125, 13600.5322265625, 23237.48828125, 13600.5322265625, 23237.48828125, 13606.642578125, 23241.607421875, 13610.2509765625, 23242.728515625, 13614.125, 23243.119140625, 13620.59765625, 23242.001953125, 13620.59765625, 23242.001953125, 13626.2216796875, 23241.607421875, 13636.4521484375, 23231.376953125, 13637.962890625, 23223.89453125, 13632.33203125, 23210.30078125, 13622.61328125, 23205.0625, 13619.0615234375, 23205.310546875, 13619.0615234375, 23205.310546875, 13614.125, 23204.671875
PGCC	, 14012.3671875, 23373.533203125, 14005.21484375, 23374.43359375, 13998.7255859375, 23376.98828125, 13993.1240234375, 23380.96875, 13988.634765625, 23386.15234375, 13988.634765625, 23386.15234375, 13988.6337890625, 23386.15234375, 13988.6328125, 23386.154296875, 13988.6328125, 23386.154296875, 13985.99609375, 23391.015625, 13984.328125, 23396.384765625, 13984.328125, 23396.384765625, 13984.3271484375, 23396.38671875, 13984.3271484375, 23396.390625, 13984.3271484375, 23396.390625, 13983.74609375, 23402.15625, 13984.3271484375, 23407.921875, 13984.3271484375, 23407.921875, 13984.3271484375, 23410.212890625, 13985.435546875, 23411.8671875, 13985.435546875, 23411.8671875, 13988.59765625, 23418.10546875, 13993.1279296875, 23423.345703125, 13993.1279296875, 23423.345703125, 13996.365234375, 23428.177734375, 14006.599609375, 23432.484375, 14028.3701171875, 23428.177734375, 14031.6083984375, 23423.345703125, 14031.6083984375, 23423.345703125, 14036.1376953125, 23418.10546875, 14039.2998046875, 23411.8671875, 14039.2998046875, 23411.8671875, 14040.408203125, 23410.212890625, 14040.408203125, 23407.921875, 14040.408203125, 23407.921875, 14040.9892578125, 23402.15625, 14040.408203125, 23396.390625, 14040.408203125, 23396.390625, 14040.408203125, 23396.38671875, 14040.4072265625, 23396.384765625, 14040.4072265625, 23396.384765625, 14038.740234375, 23391.015625, 14036.1025390625, 23386.154296875, 14036.1025390625, 23386.154296875, 14036.1015625, 23386.15234375, 14036.1005859375, 23386.15234375, 14036.1005859375, 23386.15234375, 14031.611328125, 23380.96875, 14026.009765625, 23376.98828125, 14019.51953125, 23374.43359375, 14012.3671875, 23373.533203125
PGCC	, 14192.1552734375, 23406.171875, 14170.384765625, 23410.478515625, 14158.3466796875, 23428.443359375, 14158.3466796875, 23442.185546875, 14158.3466796875, 23442.185546875, 14157.765625, 23447.951171875, 14158.3466796875, 23453.716796875, 14158.3466796875, 23453.716796875, 14158.3466796875, 23453.71875, 14158.34765625, 23453.71875, 14158.34765625, 23453.71875, 14159.7509765625, 23458.4453125, 14161.91015625, 23462.79296875, 14164.7451171875, 23466.681640625, 14168.181640625, 23470.037109375, 14172.140625, 23472.78125, 14176.5458984375, 23474.8359375, 14181.3212890625, 23476.125, 14186.3876953125, 23476.572265625, 14193.5400390625, 23475.671875, 14200.0302734375, 23473.1171875, 14205.6318359375, 23469.13671875, 14210.1201171875, 23463.953125, 14210.1201171875, 23463.953125, 14210.12109375, 23463.953125, 14210.12109375, 23463.951171875, 14210.12109375, 23463.951171875, 14212.759765625, 23459.091796875, 14214.4267578125, 23453.720703125, 14214.4267578125, 23453.720703125, 14214.427734375, 23453.71875, 14214.427734375, 23453.716796875, 14214.427734375, 23453.716796875, 14215.0087890625, 23447.951171875, 14214.427734375, 23442.185546875, 14214.427734375, 23442.185546875, 14214.427734375, 23428.443359375, 14210.12109375, 23418.208984375, 14192.1552734375, 23406.171875
PGCC	, 14626.0166015625, 23932.228515625, 14618.8642578125, 23933.12890625, 14612.3740234375, 23935.68359375, 14606.7724609375, 23939.6640625, 14602.283203125, 23944.84765625, 14602.283203125, 23944.84765625, 14602.2822265625, 23944.84765625, 14602.28125, 23944.849609375, 14602.28125, 23944.849609375, 14599.64453125, 23949.7109375, 14597.9765625, 23955.080078125, 14597.9765625, 23955.080078125, 14597.9755859375, 23955.08203125, 14597.9755859375, 23955.083984375, 14597.9755859375, 23955.083984375, 14597.39453125, 23960.8515625, 14598.2216796875, 23967.7109375, 14598.2216796875, 23967.7109375, 14598.5107421875, 23982.529296875, 14607.9541015625, 24002.396484375, 14616.6689453125, 24011.9140625, 14629.5263671875, 24018.123046875, 14645.5224609375, 24018.65625, 14663.48828125, 24006.619140625, 14667.794921875, 23996.384765625, 14665.7822265625, 23978.697265625, 14654.63671875, 23962.8515625, 14654.58203125, 23962.650390625, 14654.58203125, 23962.650390625, 14654.6376953125, 23960.8515625, 14653.3515625, 23952.33984375, 14649.75, 23944.849609375, 14649.75, 23944.849609375, 14649.75, 23944.84765625, 14649.7490234375, 23944.84765625, 14649.7490234375, 23944.84765625, 14645.259765625, 23939.6640625, 14639.658203125, 23935.68359375, 14633.1689453125, 23933.12890625, 14626.0166015625, 23932.228515625
PGCC	, 14746.18359375, 23355.798828125, 14728.2177734375, 23367.8359375, 14723.9111328125, 23378.0703125, 14724.064453125, 23390.30859375, 14729.4189453125, 23404.96484375, 14741.826171875, 23418.318359375, 14752.642578125, 23423.240234375, 14755.0, 23423.25390625, 14755.0, 23423.25390625, 14761.1103515625, 23423.908203125, 14766.1767578125, 23423.4609375, 14770.9521484375, 23422.171875, 14775.357421875, 23420.1171875, 14779.31640625, 23417.373046875, 14782.7529296875, 23414.017578125, 14785.587890625, 23410.12890625, 14787.7470703125, 23405.78125, 14789.150390625, 23401.0546875, 14789.150390625, 23401.0546875, 14789.1513671875, 23401.0546875, 14789.1513671875, 23401.052734375, 14789.1513671875, 23401.052734375, 14789.732421875, 23395.287109375, 14789.0634765625, 23389.107421875, 14789.0634765625, 23389.107421875, 14789.0634765625, 23389.10546875, 14789.0634765625, 23389.103515625, 14789.0634765625, 23389.103515625, 14786.115234375, 23381.34765625, 14781.1630859375, 23374.86328125, 14781.1630859375, 23374.86328125, 14768.9453125, 23360.806640625, 14758.12890625, 23355.884765625, 14746.18359375, 23355.798828125
PGCC	, 14478.619140625, 22734.697265625, 14471.1357421875, 22736.208984375, 14460.9052734375, 22746.439453125, 14459.8876953125, 22758.267578125, 14469.63671875, 22785.03125, 14471.037109375, 22786.326171875, 14471.037109375, 22786.326171875, 14474.0322265625, 22790.359375, 14477.9619140625, 22793.48046875, 14482.6318359375, 22795.498046875, 14487.845703125, 22796.212890625, 14494.4560546875, 22795.046875, 14500.07421875, 22791.82421875, 14504.287109375, 22786.958984375, 14506.6796875, 22780.865234375, 14506.6796875, 22780.865234375, 14506.6796875, 22780.865234375, 14506.6796875, 22780.865234375, 14506.6796875, 22780.865234375, 14507.0703125, 22776.990234375, 14506.59375, 22772.71875, 14506.59375, 22772.71875, 14506.5771484375, 22771.10546875, 14496.8271484375, 22745.87890625, 14486.603515625, 22736.4296875, 14478.619140625, 22734.697265625
PGCC	, 14482.76953125, 23033.5, 14471.1357421875, 23034.5625, 14460.9052734375, 23044.79296875, 14460.1435546875, 23057.607421875, 14464.703125, 23066.787109375, 14469.30859375, 23071.388671875, 14469.30859375, 23071.388671875, 14473.35546875, 23075.43359375, 14473.3544921875, 23075.43359375, 14473.357421875, 23075.435546875, 14473.359375, 23075.4375, 14473.359375, 23075.4375, 14478.6591796875, 23078.197265625, 14484.7705078125, 23079.1875, 14488.6435546875, 23078.796875, 14492.2509765625, 23077.677734375, 14492.2509765625, 23077.677734375, 14492.2529296875, 23077.677734375, 14492.25390625, 23077.67578125, 14492.25390625, 23077.67578125, 14496.9990234375, 23074.796875, 14500.7109375, 23070.712890625, 14503.1298828125, 23065.681640625, 14503.994140625, 23059.96484375, 14503.044921875, 23053.98046875, 14500.3974609375, 23048.765625, 14500.3974609375, 23048.765625, 14499.00390625, 23045.89453125, 14490.03515625, 23036.806640625, 14482.76953125, 23033.5
PGCC	, 14358.662109375, 22982.30078125, 14354.7890625, 22982.69140625, 14351.181640625, 22983.810546875, 14351.181640625, 22983.810546875, 14351.1796875, 22983.810546875, 14351.1787109375, 22983.8125, 14351.1787109375, 22983.8125, 14346.43359375, 22986.69140625, 14342.7216796875, 22990.775390625, 14340.302734375, 22995.806640625, 14339.4384765625, 23001.5234375, 14340.5146484375, 23007.880859375, 14343.498046875, 23013.341796875, 14343.498046875, 23013.341796875, 14345.12890625, 23016.53515625, 14354.3603515625, 23022.921875, 14369.220703125, 23022.3125, 14379.451171875, 23012.08203125, 14380.4501953125, 23000.173828125, 14376.7451171875, 22994.984375, 14376.7451171875, 22994.984375, 14374.30078125, 22990.341796875, 14370.73046875, 22986.560546875, 14370.73046875, 22986.560546875, 14370.728515625, 22986.556640625, 14370.7236328125, 22986.5546875, 14370.7236328125, 22986.5546875, 14367.146484375, 22984.26953125, 14363.0888671875, 22982.8125, 14363.0888671875, 22982.8125, 14363.087890625, 22982.8125, 14363.087890625, 22982.8125, 14363.087890625, 22982.8125, 14358.662109375, 22982.30078125
PGCC	, 14376.376953125, 23107.26171875, 14366.619140625, 23107.36328125, 14363.052734375, 23108.689453125, 14363.052734375, 23108.689453125, 14358.2001953125, 23110.216796875, 14353.9990234375, 23112.90234375, 14350.638671875, 23116.5546875, 14348.3076171875, 23120.98828125, 14348.3076171875, 23120.98828125, 14348.306640625, 23120.98828125, 14348.306640625, 23120.990234375, 14348.306640625, 23120.990234375, 14347.1279296875, 23127.6328125, 14347.5185546875, 23131.505859375, 14348.6376953125, 23135.11328125, 14352.7548828125, 23141.22265625, 14352.7548828125, 23141.22265625, 14352.7578125, 23141.2265625, 14352.7607421875, 23141.228515625, 14352.7607421875, 23141.228515625, 14358.8701171875, 23145.345703125, 14362.4775390625, 23146.46484375, 14366.3515625, 23146.85546875, 14370.4013671875, 23146.427734375, 14370.4013671875, 23146.427734375, 14375.1162109375, 23146.40625, 14382.3837890625, 23143.099609375, 14391.27734375, 23130.244140625, 14390.2158203125, 23118.611328125, 14386.095703125, 23112.5, 14376.376953125, 23107.26171875
PGCC	, 14194.8232421875, 22972.283203125, 14178.93359375, 22973.046875, 14168.703125, 22983.275390625, 14167.94140625, 22999.166015625, 14175.1044921875, 23017.263671875, 14180.5556640625, 23024.224609375, 14191.9814453125, 23029.34375, 14191.9814453125, 23029.34375, 14195.4462890625, 23031.36328125, 14199.322265625, 23032.6328125, 14199.322265625, 23032.6328125, 14200.2578125, 23033.05078125, 14201.130859375, 23032.92578125, 14201.130859375, 23032.92578125, 14203.3330078125, 23033.05078125, 14207.2060546875, 23032.66015625, 14210.8134765625, 23031.541015625, 14210.8134765625, 23031.541015625, 14210.81640625, 23031.541015625, 14210.818359375, 23031.5390625, 14210.818359375, 23031.5390625, 14215.5625, 23028.66015625, 14219.275390625, 23024.576171875, 14221.693359375, 23019.544921875, 14222.5576171875, 23013.828125, 14221.8203125, 23008.537109375, 14219.744140625, 23003.810546875, 14219.744140625, 23003.810546875, 14220.5703125, 22992.759765625, 14211.25, 22979.599609375, 14194.8232421875, 22972.283203125
PGCC	, 14254.083984375, 22831.5859375, 14250.2109375, 22831.9765625, 14246.6025390625, 22833.095703125, 14245.0634765625, 22833.095703125, 14243.193359375, 22834.96484375, 14243.193359375, 22834.96484375, 14238.2392578125, 22839.919921875, 14238.2392578125, 22839.919921875, 14234.8330078125, 22843.326171875, 14234.8330078125, 22858.291015625, 14238.23828125, 22861.6953125, 14238.23828125, 22861.6953125, 14243.1982421875, 22866.65625, 14243.1982421875, 22866.65625, 14245.0634765625, 22868.521484375, 14246.5986328125, 22868.521484375, 14250.2080078125, 22869.642578125, 14254.083984375, 22870.033203125, 14257.9580078125, 22869.642578125, 14261.5673828125, 22868.521484375, 14267.677734375, 22864.40234375, 14271.7978515625, 22858.291015625, 14272.91796875, 22854.68359375, 14273.30859375, 22850.80859375, 14272.4443359375, 22845.091796875, 14270.025390625, 22840.060546875, 14266.3134765625, 22835.9765625, 14261.5693359375, 22833.09765625, 14261.5693359375, 22833.09765625, 14261.5673828125, 22833.095703125, 14261.5654296875, 22833.095703125, 14257.95703125, 22831.9765625, 14254.083984375, 22831.5859375
PGCC	, 14440.9697265625, 22747.390625, 14428.3310546875, 22747.44921875, 14415.474609375, 22756.345703125, 14412.1689453125, 22763.611328125, 14412.46875, 22780.78515625, 14413.966796875, 22783.71875, 14413.966796875, 22783.71875, 14415.8193359375, 22788.123046875, 14418.6572265625, 22791.88671875, 14422.3193359375, 22794.849609375, 14426.6435546875, 22796.849609375, 14426.6435546875, 22796.849609375, 14426.6435546875, 22796.849609375, 14426.6435546875, 22796.849609375, 14426.6435546875, 22796.849609375, 14432.4814453125, 22797.751953125, 14439.1240234375, 22796.57421875, 14444.7626953125, 22793.318359375, 14448.9755859375, 22788.408203125, 14451.3427734375, 22782.26171875, 14451.3427734375, 22782.26171875, 14456.3193359375, 22766.224609375, 14450.6884765625, 22752.630859375, 14440.9697265625, 22747.390625
PGCC	, 14225.96875, 22714.828125, 14219.7685546875, 22719.1171875, 14216.44921875, 22725.619140625, 14215.9462890625, 22741.595703125, 14217.1103515625, 22746.9609375, 14221.291015625, 22752.2578125, 14229.4072265625, 22757.1015625, 14234.9921875, 22756.908203125, 14234.9921875, 22756.908203125, 14239.1875, 22757.60546875, 14244.212890625, 22756.58984375, 14248.3173828125, 22753.82421875, 14251.083984375, 22749.71875, 14252.0986328125, 22744.693359375, 14251.5712890625, 22741.02734375, 14250.0888671875, 22737.771484375, 14250.0888671875, 22737.771484375, 14250.0888671875, 22737.771484375, 14250.087890625, 22737.771484375, 14250.087890625, 22737.771484375, 14247.802734375, 22735.076171875, 14244.8671875, 22733.09375, 14244.8671875, 22733.09375, 14244.8662109375, 22733.09375, 14243.703125, 22722.798828125, 14236.2861328125, 22715.384765625, 14225.96875, 22714.828125
PGCC	, 14031.935546875, 22662.1171875, 14028.0615234375, 22662.5078125, 14024.453125, 22663.62890625, 14018.341796875, 22667.748046875, 14014.22265625, 22673.859375, 14013.1025390625, 22677.466796875, 14012.7119140625, 22681.341796875, 14013.576171875, 22687.05859375, 14015.9951171875, 22692.08984375, 14019.70703125, 22696.173828125, 14024.4521484375, 22699.052734375, 14024.4521484375, 22699.052734375, 14024.453125, 22699.0546875, 14024.4541015625, 22699.0546875, 14028.0625, 22700.173828125, 14031.935546875, 22700.564453125, 14035.80859375, 22700.173828125, 14039.4169921875, 22699.0546875, 14039.41796875, 22699.0546875, 14039.4189453125, 22699.052734375, 14039.4189453125, 22699.052734375, 14044.1640625, 22696.173828125, 14047.8759765625, 22692.08984375, 14050.294921875, 22687.05859375, 14051.1591796875, 22681.341796875, 14050.7685546875, 22677.466796875, 14049.6484375, 22673.859375, 14045.529296875, 22667.748046875, 14039.41796875, 22663.62890625, 14035.8095703125, 22662.5078125, 14031.935546875, 22662.1171875
PGCC	, 14095.7880859375, 22531.787109375, 14086.2255859375, 22531.845703125, 14078.9599609375, 22535.150390625, 14067.298828125, 22546.78515625, 14065.224609375, 22550.171875, 14065.224609375, 22550.171875, 14061.701171875, 22555.921875, 14061.701171875, 22555.921875, 14061.7001953125, 22555.923828125, 14061.7001953125, 22555.923828125, 14061.7001953125, 22555.923828125, 14060.38671875, 22562.921875, 14060.77734375, 22566.796875, 14061.8974609375, 22570.404296875, 14066.017578125, 22576.515625, 14072.1279296875, 22580.634765625, 14075.736328125, 22581.755859375, 14079.6103515625, 22582.146484375, 14080.8955078125, 22582.103515625, 14080.8955078125, 22582.103515625, 14081.1484375, 22582.146484375, 14081.4306640625, 22582.060546875, 14081.4306640625, 22582.060546875, 14085.203125, 22581.3203125, 14088.671875, 22579.880859375, 14088.671875, 22579.880859375, 14091.7724609375, 22578.947265625, 14106.880859375, 22562.685546875, 14110.6259765625, 22555.044921875, 14109.626953125, 22543.13671875, 14105.5078125, 22537.02734375, 14095.7880859375, 22531.787109375
PGCC	, 14013.48046875, 22540.623046875, 14009.6064453125, 22541.013671875, 14005.998046875, 22542.134765625, 13999.88671875, 22546.25390625, 13995.767578125, 22552.365234375, 13994.6474609375, 22555.97265625, 13994.2568359375, 22559.84765625, 13995.6376953125, 22567.015625, 13995.6376953125, 22567.015625, 13995.5712890625, 22574.537109375, 14002.119140625, 22584.841796875, 14011.0400390625, 22590.5703125, 14024.0390625, 22589.86328125, 14034.26953125, 22579.6328125, 14035.7802734375, 22569.07421875, 14032.5986328125, 22557.82421875, 14032.5986328125, 22557.82421875, 14030.8212890625, 22551.541015625, 14030.8212890625, 22551.541015625, 14030.8212890625, 22551.5390625, 14030.8203125, 22551.5390625, 14030.8203125, 22551.5390625, 14026.646484375, 22545.83984375, 14020.6845703125, 22542.01953125, 14020.6845703125, 22542.01953125, 14020.68359375, 22542.017578125, 14020.6826171875, 22542.017578125, 14020.6826171875, 22542.017578125, 14013.48046875, 22540.623046875
PGCC	, 14073.458984375, 22622.1328125, 14059.865234375, 22627.76171875, 14054.6259765625, 22637.48046875, 14055.1376953125, 22653.345703125, 14061.51953125, 22662.576171875, 14071.2001953125, 22667.51953125, 14074.4921875, 22667.580078125, 14074.4921875, 22667.580078125, 14079.6103515625, 22668.26953125, 14084.03515625, 22667.7578125, 14084.03515625, 22667.7578125, 14084.03515625, 22667.7578125, 14084.03515625, 22667.7578125, 14084.03515625, 22667.7578125, 14090.818359375, 22664.6640625, 14095.8662109375, 22659.310546875, 14095.8662109375, 22659.310546875, 14097.6533203125, 22658.03515625, 14101.3984375, 22650.39453125, 14101.4169921875, 22641.625, 14097.6455078125, 22631.48046875, 14087.79296875, 22623.3125, 14073.458984375, 22622.1328125
